Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700074066.5990458,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.6500854,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.6881008,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.728255,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.7697237,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.8119702,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.8496482,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.8899188,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.9277856,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.9825523,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.0358229,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.0684962,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.1299467,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.1744297,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.2188768,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.2666748,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.3196406,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.3600705,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.4080052,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.4527082,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.501929,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.5597422,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.5956416,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.6372359,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.687159,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.7238772,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.7770205,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.8199577,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.8656597,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.9191074,1.0,0.0,0.0,0.0,0.0,0.0
1700074067.9693267,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.0131896,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.0600204,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.1102397,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.1606483,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.1993325,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.246086,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.3053904,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.3466642,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.395234,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.4300134,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.4775953,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.5203407,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.5698042,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.6062639,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.647956,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.6888666,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.7375183,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.7932966,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.8453565,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.8882732,1.0,0.0,0.0,0.0,0.0,0.0
1700074068.9502854,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.0046785,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.051328,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.0996926,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.1447124,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.1974454,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.2553055,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.3014584,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.3376536,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.386083,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.4366362,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.4826982,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.5274425,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.580615,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.6379662,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.6761703,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.7167006,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.7690682,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.8194191,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.8572743,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.9112206,1.0,0.0,0.0,0.0,0.0,0.0
1700074069.946967,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.0049083,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.0546043,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.1024754,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.1576152,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.2209067,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.2511847,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.2971318,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.3438938,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.3870592,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.4360821,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.4811335,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.5533946,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.6059427,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.6622865,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.7137294,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.774912,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.8390765,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.8795176,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.9290168,1.0,0.0,0.0,0.0,0.0,0.0
1700074070.9735615,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.0309992,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.086009,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.1499903,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.2035587,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.2412171,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.2886984,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.3285012,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.37572,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.4112341,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.4647832,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.5167177,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.567695,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.6172013,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.662201,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.7199445,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.7642922,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.8004417,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.8553045,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.90657,1.0,0.0,0.0,0.0,0.0,0.0
1700074071.9501047,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.0119028,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.0548785,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.0965207,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.1387534,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.1816216,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.2340367,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.2783153,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.3509407,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.4494925,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.571206,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.6543677,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.7036939,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.756725,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.801555,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.8395746,1.0,0.0,0.0,0.0,0.0,0.0
1700074072.8817322,0.989599347114563,0.0,0.0,0.0,0.0,0.0
1700074072.9179623,0.9791993498802185,0.0,0.0,0.0,0.0,0.0
1700074072.9627674,0.968799352645874,0.0,0.0,0.0,0.0,0.0
1700074073.01686,0.9583993554115295,0.0,0.0,0.0,0.0,0.0
1700074073.062599,0.9479993581771851,0.0,0.0,0.0,0.0,0.0
1700074073.1084425,0.9375993609428406,0.0,0.0,0.0,0.0,0.0
1700074073.150596,0.9271993637084961,0.0,0.0,0.0,0.0,0.0
1700074073.1868396,0.9167993664741516,0.0,0.0,0.0,0.0,0.0
1700074073.243996,0.9063993692398071,0.0,0.0,0.0,0.0,0.0
1700074073.2791142,0.8959993720054626,0.0,0.0,0.0,0.0,0.0
1700074073.3317866,0.8855993747711182,0.0,0.0,0.0,0.0,0.0
1700074073.375098,0.8751993775367737,0.0,0.0,0.0,0.0,0.0
1700074073.414975,0.8647993803024292,0.0,0.0,0.0,0.0,0.0
1700074073.467008,0.8543993830680847,0.0,0.0,0.0,0.0,0.0
1700074073.5136786,0.8439993858337402,0.0,0.0,0.0,0.0,0.0
1700074073.554292,0.8335993885993958,0.0,0.0,0.0,0.0,0.0
1700074073.5956528,0.8231993913650513,0.0,0.0,0.0,0.0,0.0
1700074073.643764,0.8127993941307068,0.0,0.0,0.0,0.0,0.0
1700074073.7021487,0.8023993968963623,0.0,0.0,0.0,0.0,0.0
1700074073.7584896,0.7919993996620178,0.0,0.0,0.0,0.0,0.0
1700074073.8183737,0.7815994024276733,0.0,0.0,0.0,0.0,0.0
1700074073.8663018,0.7711994051933289,0.0,0.0,0.0,0.0,0.0
1700074073.9103756,0.7607994079589844,0.0,0.0,0.0,0.0,0.0
1700074073.9533894,0.7503994107246399,0.0,0.0,0.0,0.0,0.0
1700074074.0094838,0.7399994134902954,0.0,0.0,0.0,0.0,0.0
1700074074.0652068,0.7295994162559509,0.0,0.0,0.0,0.0,0.0
1700074074.1106837,0.7191994190216064,0.0,0.0,0.0,0.0,0.0
1700074074.1477277,0.708799421787262,0.0,0.0,0.0,0.0,0.0
1700074074.1929827,0.6983994245529175,0.0,0.0,0.0,0.0,0.0
1700074074.244368,0.687999427318573,0.0,0.0,0.0,0.0,0.0
1700074074.2952542,0.6775994300842285,0.0,0.0,0.0,0.0,0.0
1700074074.332595,0.667199432849884,0.0,0.0,0.0,0.0,0.0
1700074074.3687947,0.6567994356155396,0.0,0.0,0.0,0.0,0.0
1700074074.4195266,0.6463994383811951,0.0,0.0,0.0,0.0,0.0
1700074074.4542797,0.6359994411468506,0.0,0.0,0.0,0.0,0.0
1700074074.5055006,0.6255994439125061,0.0,0.0,0.0,0.0,0.0
1700074074.569124,0.6151994466781616,0.0,0.0,0.0,0.0,0.0
1700074074.6248686,0.6047994494438171,0.0,0.0,0.0,0.0,0.0
1700074074.6737692,0.5943994522094727,0.0,0.0,0.0,0.0,0.0
1700074074.7055352,0.5839994549751282,0.0,0.0,0.0,0.0,0.0
1700074074.7562473,0.5735994577407837,0.0,0.0,0.0,0.0,0.0
1700074074.7989836,0.5631994605064392,0.0,0.0,0.0,0.0,0.0
1700074074.8639948,0.5527994632720947,0.0,0.0,0.0,0.0,0.0
1700074074.9034016,0.5423994660377502,0.0,0.0,0.0,0.0,0.0
1700074074.9423351,0.5319994688034058,0.0,0.0,0.0,0.0,0.0
1700074074.9918196,0.5215994715690613,0.0,0.0,0.0,0.0,0.0
1700074075.0533528,0.5111994743347168,0.0,0.0,0.0,0.0,0.0
1700074075.0991414,0.5007994771003723,0.0,0.0,0.0,0.0,0.0
1700074075.154345,0.49039947986602783,0.0,0.0,0.0,0.0,0.0
1700074075.2015867,0.47999948263168335,0.0,0.0,0.0,0.0,0.0
1700074075.2570632,0.46959948539733887,0.0,0.0,0.0,0.0,0.0
1700074075.305788,0.4591994881629944,0.0,0.0,0.0,0.0,0.0
1700074075.35299,0.4487994909286499,0.0,0.0,0.0,0.0,0.0
1700074075.4089794,0.4383994936943054,0.0,0.0,0.0,0.0,0.0
1700074075.4505906,0.42799949645996094,0.0,0.0,0.0,0.0,0.0
1700074075.4826334,0.41759949922561646,0.0,0.0,0.0,0.0,0.0
1700074075.5463529,0.407199501991272,0.0,0.0,0.0,0.0,0.0
1700074075.5869915,0.3967995047569275,0.0,0.0,0.0,0.0,0.0
1700074075.6461654,0.386399507522583,0.0,0.0,0.0,0.0,0.0
1700074075.6950028,0.3759995102882385,0.0,0.0,0.0,0.0,0.0
1700074075.7457352,0.36559951305389404,0.0,0.0,0.0,0.0,0.0
1700074075.8062057,0.35519951581954956,0.0,0.0,0.0,0.0,0.0
1700074075.8601012,0.3447995185852051,0.0,0.0,0.0,0.0,0.0
1700074075.9063978,0.3343995213508606,0.0,0.0,0.0,0.0,0.0
1700074075.9462128,0.3239995241165161,0.0,0.0,0.0,0.0,0.0
1700074076.0005693,0.31359952688217163,0.0,0.0,0.0,0.0,0.0
1700074076.0556762,0.30319952964782715,0.0,0.0,0.0,0.0,0.0
1700074076.1004162,0.29279953241348267,0.0,0.0,0.0,0.0,0.0
1700074076.1442492,0.2823995351791382,0.0,0.0,0.0,0.0,0.0
1700074076.1955395,0.2719995379447937,0.0,0.0,0.0,0.0,0.0
1700074076.2485094,0.2615995407104492,0.0,0.0,0.0,0.0,0.0
1700074076.3071063,0.25119954347610474,0.0,0.0,0.0,0.0,0.0
